"rsmi","temp","Output"
"FC(C1=NC=CC=C1Br)(F)F*N#CCC1=NC=CC=C1N*FC(F)(F)c1c(Nc2c(CC#N)nccc2)cccn1","",-0.23273868574877143
"FC(C1=NC=CC(Br)=C1)(F)F*O=C(C1=CC=CN=C1N)C*FC(F)(F)c1nccc(Nc2c(C(=O)C)cccn2)c1","",-1.1195918060121361
"FC(C1=NC=CC=C1Br)(F)F*O=C(C1=CC=CN=C1N)C*FC(F)(F)c1c(Nc2c(C(=O)C)cccn2)cccn1","",-0.9818668006121406
"O=C(OC)C1=CN=C(Br)C=C1*CCOC1=NC=CC(N)=C1*O=C(OC)c1cnc(Nc2cc(OCC)ncc2)cc1","",-0.469479609528056
"CC1=CC(Br)=CC(C)=N1*CCOC1=NC=CC(N)=C1*O(CC)c1nccc(Nc2cc(C)nc(C)c2)c1","",-0.7406073080829388
"FC(C1=CC(Br)=NC=C1)(F)F*CCOC1=NC=CC(N)=C1*FC(F)(F)c1cc(Nc2cc(OCC)ncc2)ncc1","",-0.1270624333514585
"FC(C1=NC=C(Br)C=C1)(F)F*CCOC1=NC=CC(N)=C1*FC(F)(F)c1ncc(Nc2cc(OCC)ncc2)cc1","",-0.17095612478117062
"FC(C1=NC=CC=C1Br)(F)F*CCOC1=NC=CC(N)=C1*FC(F)(F)c1c(Nc2cc(OCC)ncc2)cccn1","",-0.06773677203519712
"O=C(OCC)C1=NC=CC(Br)=C1*CCOC1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(OCC)ncc2)c1","",-0.023356596384856543
"FC(C1=CC=CC(Br)=N1)F*CCOC1=CC(N)=NC=C1*FC(F)c1nc(Nc2nccc(OCC)c2)ccc1","",1.141660056026421
"O=C(OC)C1=CN=C(Br)C=C1*CCOC1=CC(N)=NC=C1*O=C(OC)c1cnc(Nc2nccc(OCC)c2)cc1","",0.6667896372737359
"CC1=CC(Br)=CC(C)=N1*CCOC1=CC(N)=NC=C1*O(CC)c1cc(Nc2cc(C)nc(C)c2)ncc1","",-0.356222195689309
"FC(C1=NC=C(Br)C=C1)(F)F*CCOC1=CC(N)=NC=C1*FC(F)(F)c1ncc(Nc2nccc(OCC)c2)cc1","",-0.5148022775765471
"FC(C1=NC=CC(Br)=C1)(F)F*CCOC1=CC(N)=NC=C1*FC(F)(F)c1nccc(Nc2nccc(OCC)c2)c1","",-0.6992142586870346
"FC(C1=NC=CC=C1Br)(F)F*CCOC1=CC(N)=NC=C1*FC(F)(F)c1c(Nc2nccc(OCC)c2)cccn1","",-0.7802489198611491
"CC1=CC(Br)=CC(C)=N1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(C)nc(C)c2)cc1","",-0.2684307363238738
"FC(C1=NC=CC(Br)=C1)(F)F*O=[N+](C1=CN=C(N)C=C1)[O-]*FC(F)(F)c1nccc(Nc2ncc([N+](=O)[O-])cc2)c1","",0.22281181129162886
"FC(C1=NC=CC=C1Br)(F)F*O=[N+](C1=CN=C(N)C=C1)[O-]*FC(F)(F)c1c(Nc2ncc([N+](=O)[O-])cc2)cccn1","",-0.7218319035089461
"O=C(OCC)C1=NC=CC(Br)=C1*O=[N+](C1=CN=C(N)C=C1)[O-]*O=[N+]([O-])c1cnc(Nc2cc(C(=O)OCC)ncc2)cc1","",-0.18452987440022905
"FC(C1=CC=CC(Br)=N1)F*O=C(OC)C1=CC=NC=C1N*FC(F)c1nc(Nc2c(C(=O)OC)ccnc2)ccc1","",-0.03135706099830937
"CC1=CC(Br)=CC(C)=N1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2cc(C)nc(C)c2)cncc1","",-0.24789613289324453
"FC(C1=NC=C(Br)C=C1)(F)F*O=C(OC)C1=CC=NC=C1N*FC(F)(F)c1ncc(Nc2c(C(=O)OC)ccnc2)cc1","",-0.9661049700361315
"FC(C1=NC=CC(Br)=C1)(F)F*O=C(OC)C1=CC=NC=C1N*FC(F)(F)c1nccc(Nc2c(C(=O)OC)ccnc2)c1","",-1.2145035754233138
"FC(C1=NC=CC=C1Br)(F)F*O=C(OC)C1=CC=NC=C1N*FC(F)(F)c1c(Nc2c(C(=O)OC)ccnc2)cccn1","",-1.2323655231875328
"O=C(OCC)C1=NC=CC(Br)=C1*O=C(OC)C1=CC=NC=C1N*O=C(OC)c1c(Nc2cc(C(=O)OCC)ncc2)cncc1","",-0.946325332840529
"FC(C1=CC=CC(Br)=N1)F*O=C(C1=C(N)C=CN=C1)OC*FC(F)c1nc(Nc2c(C(=O)OC)cncc2)ccc1","",-0.6822873427984691
"FC(C1=CC(Br)=NC=C1)(F)F*O=C(C1=C(N)C=CN=C1)OC*FC(F)(F)c1cc(Nc2c(C(=O)OC)cncc2)ncc1","",-1.1692357835349934
"FC(C1=NC=C(Br)C=C1)(F)F*O=C(C1=C(N)C=CN=C1)OC*FC(F)(F)c1ncc(Nc2c(C(=O)OC)cncc2)cc1","",-0.7664974636569366
"FC(C1=NC=CC=C1Br)(F)F*O=C(C1=C(N)C=CN=C1)OC*FC(F)(F)c1c(Nc2c(C(=O)OC)cncc2)cccn1","",-0.8783891886805434
"O=C(OC)C1=CN=C(Br)C=C1*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2ncc(C(=O)OC)cc2)c1","",-0.9489598082309354
"CC1=CC(Br)=CC(C)=N1*O=C(C1=NC=CC(N)=C1)OC*O=C(OC)c1nccc(Nc2cc(C)nc(C)c2)c1","",0.31662834998404965
"FC(C1=CC(Br)=NC=C1)(F)F*O=C(C1=NC=CC(N)=C1)OC*FC(F)(F)c1cc(Nc2cc(C(=O)OC)ncc2)ncc1","",-0.9216621443611785
"FC(C1=NC=C(Br)C=C1)(F)F*O=C(C1=NC=CC(N)=C1)OC*FC(F)(F)c1ncc(Nc2cc(C(=O)OC)ncc2)cc1","",-1.1261004006543869
"FC(C1=NC=CC(Br)=C1)(F)F*O=C(C1=NC=CC(N)=C1)OC*FC(F)(F)c1nccc(Nc2cc(C(=O)OC)ncc2)c1","",-0.7810361813589978
"FC(C1=NC=CC=C1Br)(F)F*O=C(C1=NC=CC(N)=C1)OC*FC(F)(F)c1c(Nc2cc(C(=O)OC)ncc2)cccn1","",-0.8878972814190756
"O=C(OCC)C1=NC=CC(Br)=C1*O=C(C1=NC=CC(N)=C1)OC*O=C(OCC)c1nccc(Nc2cc(C(=O)OC)ncc2)c1","",-0.36903207656575154
"CC1=CC(Br)=CC(C)=N1*O=C(OC)C1=CC=NC(N)=C1*O=C(OC)c1cc(Nc2cc(C)nc(C)c2)ncc1","",-0.6755444448996287
"FC(C1=CC(Br)=NC=C1)(F)F*O=C(OC)C1=CC=NC(N)=C1*FC(F)(F)c1cc(Nc2nccc(C(=O)OC)c2)ncc1","",1.2316810477769826
"FC(C1=NC=CC=C1Br)(F)F*O=C(OC)C1=CC=NC(N)=C1*FC(F)(F)c1c(Nc2nccc(C(=O)OC)c2)cccn1","",-0.8402246226240381
"O=C(OCC)C1=NC=CC(Br)=C1*O=C(OC)C1=CC=NC(N)=C1*O=C(OCC)c1nccc(Nc2nccc(C(=O)OC)c2)c1","",-0.8962160551550264
"FC(C1=CC=CC(Br)=N1)F*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2nc(C(F)F)ccc2)cc1","",0.2963857854545471
"O=C(OC)C1=CN=C(Br)C=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2ncc(C(=O)OC)cc2)cc1","",-0.46713798183593336
"FC(C1=CC(Br)=NC=C1)(F)F*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cc(Nc2ncc(C(F)(F)F)cc2)ncc1","",0.3970367978552103
"FC(C1=NC=CC(Br)=C1)(F)F*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1nccc(Nc2ncc(C(F)(F)F)cc2)c1","",-0.9982275917763077
"O=C(OCC)C1=NC=CC(Br)=C1*NC1=NC=C(C(F)(F)F)C=C1*FC(F)(F)c1cnc(Nc2cc(C(=O)OCC)ncc2)cc1","",-0.8107424829513556
"CC1=CC(Br)=CC(C)=N1*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2cc(C)nc(C)c2)cc1","",-0.08105221464476986
"FC(C1=NC=CC(Br)=C1)(F)F*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1nccc(Nc2cnc(C(F)(F)F)cc2)c1","",-0.4971452998248227
"FC(C1=NC=CC=C1Br)(F)F*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1c(Nc2cnc(C(F)(F)F)cc2)cccn1","",-0.39066926449477446
"O=C(OCC)C1=NC=CC(Br)=C1*FC(C1=NC=C(N)C=C1)(F)F*FC(F)(F)c1ncc(Nc2cc(C(=O)OCC)ncc2)cc1","",-0.22274629376622568
"CC1=CC(Br)=CC(C)=N1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(C)nc(C)c2)c1","",0.9969525605344314
"FC(C1=CC(Br)=NC=C1)(F)F*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2nccc(C(F)(F)F)c2)c1","",-0.4928451541311216
"FC(C1=NC=C(Br)C=C1)(F)F*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cnc(C(F)(F)F)cc2)c1","",-0.40258223829588713
"FC(C1=NC=CC(Br)=C1)(F)F*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(C(F)(F)F)ncc2)c1","",-0.814289810657918
"FC(C1=NC=CC=C1Br)(F)F*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1c(Nc2cc(C(F)(F)F)ncc2)cccn1","",-0.28816481191729093
"O=C(OCC)C1=NC=CC(Br)=C1*FC(C1=NC=CC(N)=C1)(F)F*FC(F)(F)c1nccc(Nc2cc(C(=O)OCC)ncc2)c1","",-0.16576046464300598
"FC(C1=CC=CC(Br)=N1)F*O=C(OCC)C1=NC=CC(N)=C1*FC(F)c1nc(Nc2cc(C(=O)OCC)ncc2)ccc1","",0.6013138207795292
"O=C(OC)C1=CN=C(Br)C=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2ncc(C(=O)OC)cc2)c1","",-1.0389631858791768
"CC1=CC(Br)=CC(C)=N1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(C)nc(C)c2)c1","",0.8799765303662699
"FC(C1=CC(Br)=NC=C1)(F)F*O=C(OCC)C1=NC=CC(N)=C1*FC(F)(F)c1cc(Nc2cc(C(=O)OCC)ncc2)ncc1","",-1.1123289858308356
"FC(C1=NC=C(Br)C=C1)(F)F*O=C(OCC)C1=NC=CC(N)=C1*FC(F)(F)c1ncc(Nc2cc(C(=O)OCC)ncc2)cc1","",-0.43970450278872997
"FC(C1=NC=CC(Br)=C1)(F)F*O=C(OCC)C1=NC=CC(N)=C1*FC(F)(F)c1nccc(Nc2cc(C(=O)OCC)ncc2)c1","",-0.8042525935606641
"FC(C1=NC=CC=C1Br)(F)F*O=C(OCC)C1=NC=CC(N)=C1*FC(F)(F)c1c(Nc2cc(C(=O)OCC)ncc2)cccn1","",-1.13306121276355
"O=C(OCC)C1=NC=CC(Br)=C1*O=C(OCC)C1=NC=CC(N)=C1*O=C(OCC)c1nccc(Nc2cc(C(=O)OCC)ncc2)c1","",0.0027814134327217577
